,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,Five_Day_Observation_Outcome,Thirty_Day_Observation_Outcome,Sixty_Day_Observation_Outcome
797,2018-08-31,91.84,92.74,91.8,92.33,4874400,0,0,313929820.5305164,360828200,0.09392168640992173,2857668.301322456,68.14217402682203,-1.735598227474212,9.973818659780338,-28191.6346211411,1719.5327922427978,88.40306953733109,1.686088713065142,87.88550000000012,92.68411427914698,83.08688572085326,10.92015014796947,0.9631024438986643,0.0,0.0,89.28166666666671,90.78066666666673,87.78266666666664,3.3579122253543154,1.5167889704246895,1.0,0.0,10.001649873983757,0.9226393629123998,1.510224958433696,0.8718613958050669,0.638363562628629,88.7325,86.99538461538462,89.6573977943424,88.1471728359087,18.648551724600143,32.72019435336803,14.637109323900296,1.1553610503282277,0.7579868708971551,0.39737417943107256,0.12723969797109302,23.99313657241667,150.03872184248914,-2.565500000000128,32.95688432576618,13.306635298982329,19.650249026783854,89.32,87.155,88.2375,86.58500000000001,87.66999999999999,84.64,92.0,8.0,84.0,86.75730210786504,,0.0,0.0,68.98065755837078,23.467113071471086,61.058825374196324,92.26393629123999,92.7092574617393,-7.736063708760026,4.014088235293997,91.10763129462546,8.381265406737882,0.2606146161363787,0.26027560512602577,151.51184963225276,0,0,0
798,2018-09-04,91.94,93.44,91.62,93.07,6466700,0,0,317767202.9480988,367294900,0.10433760380408878,3133052.543990672,75.67621035808014,7.317488054185405,11.404352889241219,64532.25187613657,1719.5327922427978,88.81702557697554,1.6994798417586274,88.25050000000012,93.44420185898589,83.05679814101434,11.770362454571405,0.9639754197347234,0.0,0.0,89.99766666666672,91.56866666666673,88.42666666666665,3.491201623745889,1.4778272862295434,1.0,0.0,10.44753287516783,0.9598698481561817,1.670586818374261,1.0316064803189058,0.6389803380553551,89.37833333333333,87.28807692307693,90.18241351828972,88.51182669991546,20.31154458916026,33.142676705545334,13.560023495263573,1.1650943396226414,0.7041166380789017,0.46097770154373974,0.15385446888055193,23.621588201686496,135.83771600300668,-2.8005000000001132,38.0635209079324,17.438628194207162,20.624892713725238,89.535,87.37,88.4525,86.8,87.4025,84.64,100.0,4.0,96.0,87.50762585492124,,0.0,0.0,70.90193819240844,26.25544722946222,63.78075954279585,95.98698481561817,92.59482732382605,-4.013015184381828,4.266705882352824,91.75569820315862,9.083450539146742,0.801472977363793,0.7982782413082923,153.52764914192315,0,0,0
799,2018-09-05,92.98,93.0,88.7,89.05,10202200,0,0,309225826.20391273,357092700,0.042294444759462986,-3173504.1051508468,73.95174127086943,-70.8082570425986,8.988764154400581,-388837.7849872126,1719.5327922427978,89.31529006199715,1.9665318575827637,88.38800000000012,93.51302331702341,83.26297668297683,11.596649583706578,0.564585072013329,0.0,0.0,90.37533333333337,92.2203333333334,88.53033333333332,4.082972492494355,0.1408310749774169,0.0,0.0,10.431280264289255,0.5238611713665943,1.4565046651268432,1.1165861172804932,0.33991854784635,89.67833333333333,87.5442307692308,90.00819605393745,88.55169138881061,19.686409118546567,27.844472198553955,22.07406501019028,1.130647130647131,0.73015873015873,0.40048840048840106,0.17026689412210239,23.665463521340858,54.84445488262117,-2.638000000000119,38.45868146167709,21.544307761268772,16.914373700408316,90.055,87.37,88.7125,86.8,86.6775,84.815,96.0,4.0,92.0,88.33815823523227,,0.0,0.0,52.04356350004052,22.358563883202855,47.40984021248772,52.38611713665942,80.2123460811729,-47.61388286334058,4.30885294117634,91.64275550479557,4.212990052662368,-4.319329536907701,-4.415388846194812,142.57695450830835,1,0,0
800,2018-09-06,89.18,89.56,88.06,89.0,6840300,0,0,310958702.20391273,350252400,0.042109776537568235,-2769005.6615578663,72.99669348181285,-44.73488004912063,6.465362699912317,-444507.3454821119,1718.5673049928018,89.55659315719096,1.9198786718244876,88.50100000000012,93.57510248221631,83.42689751778393,11.466768696887456,0.5491712575523244,0.0,0.0,90.6046666666667,92.44666666666673,88.76266666666666,4.066015731345773,0.06442272891784331,0.0,0.0,10.417961378967453,0.5184381778741868,1.2681895346323984,1.1469068007508743,0.12128273388152411,89.94916666666666,87.80807692307695,89.8530889687163,88.58489943408391,18.722799736031757,26.290867387975798,23.223045848027205,1.0922523961661343,0.8186900958466454,0.2735623003194889,0.17869361436421377,23.698868797944233,11.315580355913452,-2.2810000000001196,39.65470934872788,25.73844969514671,13.916259653581168,90.695,87.725,89.21,86.8,86.53999999999999,84.97,92.0,8.0,84.0,,93.44,0.0,1.0,51.858808024648226,19.338748853676453,51.53221038508037,51.84381778741867,66.7389732465658,-48.15618221258133,3.6713529411763517,91.56478776344443,3.7900874635568513,-0.05614823133071045,-0.05616400035313163,142.44075183873602,1,0,0
801,2018-09-07,88.13,89.68,87.39,88.82,5679500,0,0,312372376.8764018,344572900,0.059863058212179535,-2519477.709906748,73.26908602318815,-11.088123954573438,6.364764117088229,-15327.336681198129,1715.0915508928163,89.81981242851631,1.9568908046420392,88.5835000000001,93.62188575339697,83.54511424660323,11.375449724603026,0.5234698186656753,0.0,0.0,90.72666666666672,92.64666666666673,88.80666666666666,4.232493203027488,0.0034722222222226978,0.0,0.0,10.408258874395331,0.4989154013015179,1.0918379134799778,1.135893023296695,-0.04405510981671723,90.16583333333331,88.0142307692308,89.69415220429842,88.60231429081844,17.437990567539966,24.081751288755328,23.73010874333783,1.088828549262995,0.8141970519782773,0.2746314972847177,0.1806631997868371,23.744610309355775,1.9647173790064933,-1.6335000000000974,41.01758325437898,29.608907716668796,11.408675537710181,90.41499999999999,88.145,89.28,86.8,86.53999999999999,85.875,88.0,4.0,84.0,,93.33239999999999,0.0,0.0,51.1547580114426,16.734483164265345,51.55032595204385,45.90163934426219,50.04385808944715,-54.09836065573781,2.877970588235172,91.50981311028053,3.0155416376710673,-0.20224719101124,-0.20245198681836385,141.95042222827564,1,0,0
802,2018-09-10,89.43,89.99,88.56,89.8,5466000,0,0,316385873.3798983,350038900,0.09306575890408264,-1394312.3227772096,73.74542878464474,19.35967800951312,6.876284587702623,48822.760563593896,1734.015100992737,90.0000230588369,1.9042017241778346,88.7230000000001,93.73381669990367,83.71218330009653,11.295417647968545,0.6074675112363045,0.0,0.0,90.73233333333339,92.5773333333334,88.88733333333332,4.066907423667506,0.24733514001806509,0.0,0.0,10.391893871938493,0.6052060737527114,1.019404729802389,1.112595364597834,-0.09319063479544498,90.40333333333331,88.17846153846156,89.7104364805602,88.69103175075782,16.42207372801948,23.953205434650084,22.46091946349393,1.106472615855994,0.8134814247414786,0.29299119111451555,0.18007978978013447,23.766274242211306,23.954731216599914,-1.343000000000103,41.333987185964624,32.98750222642341,8.346484959541215,90.41499999999999,88.795,89.60499999999999,86.8,86.53999999999999,85.875,84.0,32.0,52.0,,93.094704,0.0,0.0,54.75621447866734,15.638358953393833,50.5974334100458,53.393085787451994,50.379514306378006,-46.606914212548006,2.2329411764704616,91.49789430388472,3.2777458309373135,1.103355100202652,1.097312544419804,144.6199945518932,1,0,0
803,2018-09-11,89.83,91.71,89.04,91.43,7321900,0,0,322172093.9791493,357360800,0.18395890106901663,509831.8661909732,74.40108140425951,40.1125390950435,7.363871006872976,193212.474409595,1734.015100992737,90.27669702425182,1.98078155176005,88.9440000000001,94.02254467343093,83.86545532656928,11.419645335111579,0.7447551572211021,0.0,0.0,90.76933333333338,92.7273333333334,88.81133333333332,4.314232413296796,0.6687095675859624,0.0,0.0,10.366073034718461,0.7819956616052071,1.081066426581458,1.1062895769945589,-0.02522315041310086,90.74083333333333,88.41846153846156,89.97498471432017,88.89391828773871,16.376592058162792,27.882537433440756,20.279932456570716,1.0887661141804794,0.8106813996316756,0.2780847145488038,0.18110599034905217,23.934419022636625,58.29082259888911,1.1559999999998922,43.33977136184338,36.13221256608626,7.207558795757123,90.41499999999999,88.83,89.6225,86.8,86.53999999999999,85.875,80.0,28.000000000000004,52.0,,92.86651583999999,0.0,0.0,60.034440822319816,16.376972644541862,57.39042208935083,74.2637644046096,57.85282984544165,-25.7362355953904,1.8314999999998776,91.49648071494802,4.634927901121552,1.8151447661470144,1.7988676868180953,149.06020157995096,0,0,0
804,2018-09-12,91.53,92.46,90.21,92.4,7213500,0,0,329000873.97914934,364574300,0.19528697547191995,1436583.7424494044,75.3095220559903,29.94385527136599,10.027895885262728,209432.61542109883,1752.4116300090657,90.56240754658594,2.007703396584045,89.17750000000011,94.43749572243495,83.91750427756527,11.796688004115008,0.8063215418840883,0.0,0.0,90.90033333333339,92.96633333333341,88.83433333333332,4.5456378964507875,0.8629396579541647,0.0,0.0,10.338930784110328,0.8872017353579185,1.194435944837636,1.1239188505631743,0.07051709427446173,90.9325,88.67346153846157,90.34806398904016,89.15362804420252,16.68013943468548,28.32396967344377,18.63756386016257,1.1352709006099748,0.7807678507355577,0.35450304987441716,0.18495600414921992,24.167728656711258,79.8733232844603,0.7924999999998903,45.46261364662805,38.66895293771134,6.793660708916711,90.41499999999999,88.83,89.6225,87.37,86.82499999999999,85.875,76.0,24.0,52.0,,92.6474552064,0.0,0.0,62.814604071833244,17.885132527607585,61.03861318654648,84.63810930576082,70.76498649927453,-15.361890694239182,1.9386470588234062,91.5194609492445,2.552719200887915,1.0609209231105643,1.0553326471303137,151.70253336965405,0,0,0
805,2018-09-13,92.6,93.7,92.06,92.19,8308300,0,0,322009743.4913444,356266000,0.179267517873764,982108.4935280517,76.43487473233643,30.497213629743936,9.628707796833735,57647.030788580625,1752.4116300090657,90.88842625852543,1.9709330569256405,89.52750000000012,94.60810577097202,84.44689422902822,11.349821610057006,0.7620258410140879,0.0,0.0,90.95400000000005,92.96800000000007,88.93999999999998,4.42861226554092,0.8068520357497371,0.0,0.0,10.58892519058389,0.8407172995780586,1.2528942745843494,1.1497139353674093,0.10318033921694014,91.1175,88.90000000000002,90.63143875995705,89.3785444853727,17.488404072499815,31.150247183946604,17.523594281311038,1.1635714285714287,0.7739285714285712,0.3896428571428575,0.189668731309168,24.375695538382022,101.15603923653552,1.0824999999998823,46.13895166614523,40.71407812878468,5.424873537360554,90.545,88.96000000000001,89.7525,87.5,86.4075,86.005,72.0,20.0,52.0,87.39,,1.0,0.0,61.812090910462466,18.786158598846598,55.88852147632785,76.06973058637077,78.32386809891413,-23.930269413629233,2.637499999999875,91.52509066938403,2.4674891630543505,-0.2272727272727315,-0.22753138371349735,151.13048215745027,0,0,0
806,2018-09-14,92.25,92.68,90.68,90.78,9342800,0,0,313601223.49134433,346923200,0.11499931919497859,-1040099.5769759511,67.2626818565567,-25.68823050905501,4.397265199341775,-161775.95916042992,1752.4116300090657,91.05020154694482,1.9738397512330763,89.80050000000011,94.52147225156368,85.07952774843655,10.514356270986376,0.603739224444232,0.0,0.0,90.86500000000005,92.94900000000007,88.78099999999998,4.587024706982985,0.4796065259117034,0.0,0.0,10.556734093908155,0.6919831223628692,1.1719383303735498,1.1541588143686374,0.017779516004912344,91.13166666666667,89.05538461538465,90.65429433534827,89.48235600497472,17.323445352980947,28.883007519831754,21.27025311590373,1.0913761467889913,0.8976146788990822,0.1937614678899091,0.1912220287427969,24.565295542757887,55.63125001741514,2.8194999999998913,46.63191409965432,42.23352588143891,4.398388218215409,90.545,88.96000000000001,89.7525,87.5,86.30749999999999,86.255,68.0,16.0,52.0,87.5162,,0.0,0.0,55.416864728168754,17.57187696697475,57.510179345757436,53.72424722662439,71.47736237291906,-46.27575277337561,3.1439999999998918,91.51045646412773,0.18761726078799437,-1.529450048812231,-1.5412667782183753,147.28956687551076,0,0,0
807,2018-09-17,90.66,91.3,88.51,88.68,9293800,0,0,305440001.2691221,337629400,0.02244584059650162,-3679653.9231222365,59.383404976945236,-53.285523682454986,-2.4472397424600847,-357885.527898036,1711.8733570081952,90.94441134348708,2.055455776109768,89.96200000000012,94.28044694306115,85.64355305693908,9.600602350016736,0.3515670081277653,0.0,0.0,90.58566666666673,92.85466666666673,88.31666666666665,5.009622567220067,0.080064639341858,0.0,0.0,9.781907916675914,0.4295454545454548,0.9276345184662347,1.1088539551881569,-0.1812194367219222,90.80333333333336,89.11346153846156,90.35055674529468,89.42292222682845,16.19464949129937,26.03611538837656,26.839992597411765,0.9470175438596493,0.992280701754386,-0.04526315789473667,0.1855531825561449,24.767158524383575,-16.603658884096163,2.1279999999998864,42.966000735429226,42.778245862271895,0.1877548731573313,90.545,88.96000000000001,89.7525,87.5,85.75999999999999,86.255,64.0,12.0,52.0,87.639876,,0.0,0.0,47.529520850920726,13.833768567861263,50.59629941152327,20.443740095087254,50.07923930269454,-79.55625990491275,3.0867647058822314,91.34284114160864,-4.253940833513278,-2.313284864507592,-2.340461228020896,141.56905475347318,1,0,0
808,2018-09-18,88.71,90.09,88.71,89.72,5820700,0,0,308139456.3415859,343450100,0.025618420703023163,-2289199.36267621,59.8279490017054,-11.972786778222694,-2.789542955357024,-146729.4616108595,1731.9494541133881,90.88796121857378,1.9909101984987907,90.16050000000011,94.02765644886966,86.29334355113056,8.578382881349473,0.44304600734101657,0.0,0.0,90.26533333333339,92.4903333333334,88.04033333333332,4.929910338409805,0.3774531835205952,0.0,0.0,8.95070457683797,0.506815365551425,0.8086200274452295,1.0488071696395715,-0.240187142194342,90.60583333333336,89.21769230769232,90.25354801524935,89.44492798780412,15.146481905452191,24.710522631505714,25.47347154575442,0.9568545581071678,1.0170494084899098,-0.06019485038274197,0.17726351508588706,24.89321336776979,-27.101563996630432,2.1694999999998856,39.699152799475456,42.91607601091616,-3.216923211440701,90.545,88.96000000000001,89.7525,87.5,85.75999999999999,86.255,60.0,8.0,52.0,87.76107848,,0.0,0.0,51.23144439889405,11.961515746715987,50.83480809716036,36.92551505546747,37.03116745906011,-63.07448494453253,2.683235294117523,91.26087539622989,-2.573569334346839,1.1727559765448703,1.1659324903897428,144.4020702805775,0,0,0
809,2018-09-19,90.1,90.74,88.24,89.31,5495100,0,0,307348161.9415859,337955000,0.039348944478702824,-2284026.7394367484,53.35364787177423,4.094556968935793,-5.635202508384195,43151.24956990403,1724.0348389084563,90.7108178900957,2.041819178648912,90.31500000000011,93.76443183727903,86.86556816272119,7.638668742244185,0.35432383543011226,0.0,0.0,90.18333333333338,92.2283333333334,88.1383333333333,4.5352060617262095,0.28647106764466257,0.0,0.0,8.935392791895032,0.4560099132589843,0.6734534600931994,0.9737364277302972,-0.30028296763709783,90.3541666666667,89.30615384615385,90.10838678213406,89.43493332204086,14.303718605452795,24.824773878781528,23.216451789024077,0.9086821169145628,1.0726392251815988,-0.16395710826703602,0.16633248359789093,25.072139318425904,-41.110035495320396,2.7549999999998818,39.250406641322755,42.87115348787115,-3.6207468465483927,90.545,88.96000000000001,89.7525,87.5,86.03999999999999,86.255,56.00000000000001,4.0,52.00000000000001,87.8798569104,,0.0,0.0,49.74151188498302,9.993921821493494,47.11470037413732,30.427892234548352,29.265715795034765,-69.57210776545165,2.123205882352835,91.24777359631202,-3.2708762049171405,-0.4569772625947377,-0.45802459562134246,143.28520839008445,0,0,0
810,2018-09-20,89.84,90.78,89.18,90.6,6561700,0,0,312433479.44158584,344516700,0.0533512714242651,-748509.6338029348,53.00133934077217,11.948123199780724,-5.43142471535222,69666.30451907146,1724.0348389084563,90.56335473825843,1.99763726078402,90.4975000000001,93.5824562395655,87.4125437604347,6.8177711860888905,0.5166128774673207,0.0,0.0,90.31466666666671,92.36966666666673,88.25966666666665,4.550755875753015,0.5694241686942335,0.0,0.0,7.76817039144727,0.5590327169274526,0.6627850274374225,0.9115461476717224,-0.24876112023429986,90.14833333333337,89.41653846153847,90.18401958488266,89.52123455744524,13.543022422609209,23.53991378989425,21.88027286639477,0.9099623416638147,1.0729202327969882,-0.1629578911331735,0.15664122528383229,25.099369522890527,-14.97613692467946,-1.4475000000001046,38.1981301959999,42.55788092582903,-4.3597507298291305,90.97,88.96000000000001,89.965,87.5,86.25,86.255,52.0,4.0,48.0,87.99625977219199,,0.0,0.0,54.24981765223598,9.737382278587575,46.26389768443852,50.87163232963538,39.40834653988414,-49.12836767036462,1.3737941176469235,91.23144122871095,-2.653916407005479,1.4444071212630138,1.4340749353139337,146.79923726505035,0,0,0
811,2018-09-21,91.05,92.0,90.42,90.62,25379400,0,0,293479243.998548,369896100,-0.07308580899506303,-569067.1146881928,61.08395058732392,7.657391427693297,-4.760496882840255,100380.17863220902,1724.0348389084563,90.58851412588866,1.9558735347056178,90.6595000000001,93.39285306904068,87.9261469309595,6.029931930003114,0.4927744424151627,0.0,0.0,90.55300000000004,92.53700000000006,88.56899999999997,4.381964153589707,0.5168850806451574,0.0,0.0,6.960108979202396,0.5118858954041209,0.6484689046736491,0.8589306990721077,-0.21046179439845858,90.27916666666671,89.6253846153846,90.25109349490072,89.60262459022707,13.485238178817863,26.635659975553278,20.61831808553966,0.9504187604690124,1.021440536013401,-0.07102177554438849,0.14793088782607416,25.159892571681915,22.46312529131519,-1.6595000000000937,37.25883211095582,42.10508591749472,-4.846253806538897,90.97,88.96000000000001,89.965,87.5,86.57499999999999,86.255,48.0,4.0,44.0,88.11033457674814,,0.0,0.0,54.31823587353105,9.554619920765234,38.490469347007114,51.18858954041209,44.162704701532356,-48.81141045958791,1.1022941176469345,91.21329830066453,1.763054463784399,0.022075055187653625,0.022072619005797378,146.85371833287934,0,0,0
812,2018-09-24,89.95,90.26,88.26,89.62,8303100,0,0,296468359.998548,361593000,-0.09937700498266137,-1673928.9554470223,54.817963698663014,-46.970408642555086,-8.638203789750289,-86022.95243509836,1705.009956554578,90.39257451161723,1.996286181235056,90.63550000000009,93.39637286922706,87.87462713077312,6.092254953582138,0.31609077127038776,0.0,0.0,90.54600000000003,92.58700000000007,88.50499999999997,4.508205773860917,0.27315041646252036,0.0,0.0,6.961951994527526,0.35340729001584836,0.5500905303752575,0.7971626653327377,-0.24707213495748026,90.33083333333339,89.79076923076921,90.15400218799292,89.60391165761766,12.839000403570427,24.374332830553406,26.638223840143656,0.8848305363606452,1.0895031260282992,-0.204672589667654,0.13775739562019793,25.23093043245538,-75.68813083877934,-1.8155000000000996,33.86339622956677,41.052155347241765,-7.188759117674998,90.97,88.96000000000001,89.965,87.5,86.69,86.255,44.0,4.0,40.0,88.22212788521318,,0.0,0.0,50.27020087767651,8.184221199117987,42.10676335095847,35.34072900158483,45.80031695721118,-64.65927099841517,0.8627058823528415,91.20427163668805,0.6966292134831512,-1.103509159126026,-1.1096429880995018,144.12966494143285,0,0,0
813,2018-09-25,89.62,90.38,89.28,90.04,5953400,0,0,298741476.3621844,367546400,-0.05866215450094686,-1077592.247526018,61.87918480685461,10.53179695636089,-2.8281999326817546,-63725.13424468417,1713.000407143207,90.37994050809489,1.9066575631115499,90.6390000000001,93.39666495427456,87.88133504572563,6.08494125988693,0.3913936228780038,0.0,0.0,90.46333333333337,92.34733333333341,88.5793333333333,4.165223479126106,0.3876503892427459,0.0,0.0,6.961683160670347,0.4199683042789231,0.5002488920460308,0.7377799106753964,-0.23753101862936554,90.43250000000006,89.96730769230768,90.13646338984016,89.63621449779413,12.171552404831774,23.8239620404798,25.549427932385893,1.0188053097345136,1.0822271386430686,-0.06342182890855508,0.127703834159287,25.272799759542043,-42.275271228618294,-0.8390000000000981,29.856714826091512,39.31816658940437,-9.461451763312859,90.97,89.30000000000001,90.135,87.5,86.5925,86.255,40.0,4.0,36.0,88.26,,0.0,0.0,51.89182955699717,7.519561229504188,48.746649125475564,41.99683042789231,42.84204965663016,-58.00316957210769,0.8498823529410799,91.17488286005776,1.3735645124972,0.4686453916536548,0.46755066805346246,145.27376736584037,0,0,0
814,2018-09-26,90.34,90.93,89.7,89.85,5936200,0,0,294253130.0207209,361610200,-0.10351194606253884,-1084775.9264508828,67.40497410869122,10.049358175263805,1.0849599404885626,15373.92426247842,1709.3856794959697,90.45747661146709,1.8389918068003954,90.60100000000008,93.3800782644672,87.82192173553297,6.134762893272954,0.3648832583086513,0.0,0.0,90.31033333333338,92.09233333333341,88.52833333333328,3.946392254854705,0.3708380097268982,0.0,0.0,6.964603039701545,0.3898573692551494,0.4403416381750276,0.6782922561753226,-0.23795061800029504,90.43666666666672,90.12499999999999,90.09239209909552,89.65205046092049,11.367998686095506,24.803996244057537,24.35088636777439,1.058472998137803,0.9344506517690878,0.12402234636871512,0.11749804266476045,25.261995481231754,-26.053550186235487,0.8289999999999225,27.613624633620088,37.2597969191238,-9.646172285503713,90.46000000000001,89.66499999999999,90.0625,87.5,86.5925,86.255,36.0,4.0,32.0,88.26,,0.0,0.0,51.080350025076335,6.744980445480669,51.26444159022391,38.98573692551494,38.774432118331106,-61.01426307448506,0.9020882352940305,91.08919366156569,0.05567928730511933,-0.2110173256330672,-0.21124028089634095,144.75619722146553,0,0,0
815,2018-09-27,90.61,90.7,88.86,88.99,6996600,0,0,288245180.02072084,354613600,-0.17673755075475525,-1789390.2226721847,66.62489469586143,-14.069690992768038,0.8719908663318054,-79494.42383982263,1709.3856794959697,90.48981839271407,1.839092626120356,90.41950000000008,93.1204811180447,87.71851888195548,5.974333231315384,0.23537393681689556,0.0,0.0,89.99700000000004,91.79900000000008,88.19499999999995,4.004577930375596,0.22058823529412216,0.0,0.0,6.978583159606054,0.25356576862123514,0.31978362858178855,0.6065905306566158,-0.2868069020748273,90.23333333333339,90.23153846153845,89.92279331461928,89.6030096860375,10.962937871495795,23.06118283329887,25.84758751363171,1.0530303030303034,0.9465909090909097,0.10643939393939372,0.10551600294793038,25.272269620200134,-58.50468810380834,1.980499999999921,24.345745141217847,34.78355592374197,-10.437810782524124,90.12,89.66499999999999,89.8925,87.5,86.5925,86.255,32.0,4.0,28.0,88.36880000000001,,0.0,0.0,47.462436750392534,5.043324130937207,44.47772172475119,13.736263736263716,31.5729436965574,-86.26373626373628,0.7887058823528434,90.91870682337749,-2.668708301432803,-0.9571508069003865,-0.9617609360796919,142.41351130482153,0,0,0
816,2018-09-28,88.79,89.04,87.6,87.84,7920600,0,0,282964780.0207209,346693000,-0.19038461627274425,-2835004.4765761485,60.823560553617796,-26.543443678509437,-2.40680353995552,-169324.34552774605,1709.3856794959697,90.38326669286688,1.7991833635083214,90.20700000000008,93.0154380000338,87.39856199996636,6.226652033730676,0.07859137357284411,0.0,0.0,89.67500000000004,91.42100000000008,87.92899999999995,3.894061890159053,-0.02548682703320115,0.0,1.0,6.995022559224891,0.07131537242472309,0.12994719794799892,0.5112618641148925,-0.3813146661668936,89.85333333333337,90.26576923076922,89.60236357390863,89.47241637596063,11.232082562224614,21.77188116713219,29.294442721209933,0.9609996213555471,1.0212040893600909,-0.06020446800454382,0.09014207511005051,25.262408992929096,-133.08104698833046,1.9829999999999188,20.744262526288423,32.314473900504105,-11.570211374215681,89.8,90.185,89.9925,87.5,86.5925,86.255,28.000000000000004,100.0,-72.0,,93.7,0.0,1.0,43.06947026288519,2.244178371068202,41.18863344753746,3.9344262295083405,18.885475630429408,-96.06557377049167,0.17247058823515715,90.68878198527175,-4.935064935064937,-1.2922800314641991,-1.3007026107550779,139.28084990465814,0,0,0
817,2018-10-01,88.13,88.8,87.4,87.55,9260600,0,0,275688594.3064351,337432400,-0.2335165228653294,-2813657.2656367067,53.94462533416243,-3.325918407014627,-5.509550504388244,-132929.80667124334,1709.3856794959697,90.17506067483528,1.7592650271574883,89.96800000000009,92.82620643061934,87.10979356938084,6.353828985015217,0.0770074592764426,0.0,0.0,89.51700000000002,91.1240000000001,87.90999999999994,3.5903794809926093,-0.11200995644054923,0.0,1.0,7.013604837275471,0.025356576862123063,-0.04339983115767154,0.40032952506037967,-0.4437293562180512,89.4666666666667,90.27230769230769,89.28661533176884,89.33001516292651,11.58013216996541,20.56791715319596,28.464474525418098,0.9319809069212412,1.1002386634844874,-0.16825775656324615,0.07235981765266888,25.170600348514732,-138.1035561018734,0.8119999999999123,17.44024400841193,29.841261812608156,-12.401017804196226,89.7,90.545,90.1225,87.5,86.5925,86.255,24.0,100.0,-76.0,,93.578,0.0,0.0,42.01342914087688,-0.3791405171947555,32.97812370589113,2.380952380952247,6.683880782241843,-97.61904761904775,-0.07041176470600874,90.60173690513392,-5.0330838485735985,-0.3301457194899937,-0.3306919029359534,138.49087442113864,0,0,0
818,2018-10-02,87.27,87.35,85.83,86.68,6488200,0,0,276456933.7801194,330944200,-0.25222423674109173,-3218096.7991171684,48.35971439688055,-35.37498844055364,-10.175182198096788,-95047.87769726168,1692.3992084375864,89.89425926155397,1.7553385244417392,89.6485000000001,92.47670278622903,86.82029721377117,6.309537329077286,-0.024803245095135578,0.0,1.0,89.22833333333337,90.84933333333342,87.60733333333329,3.633375049031658,-0.2860374254575084,0.0,1.0,8.778730263194582,0.108005082592123,-0.24812015503069063,0.2706395890421657,-0.5187597440728563,89.12500000000004,90.14076923076922,88.88559758841978,89.13371774345048,12.62168341594624,19.165663727963523,32.74696850264764,0.8151158065826911,1.1836651767574162,-0.3685493701747251,0.051692954371242376,25.10139474854727,-203.66600988964987,-0.9685000000000912,10.392514164236239,26.6348293151541,-16.24231515091786,88.91499999999999,89.765,89.34,87.5,87.0,86.255,20.0,100.0,-80.0,,93.33088000000001,0.0,0.0,38.92955479035807,-3.5609263604858348,34.64428146493068,10.8005082592123,5.705295623224704,-89.19949174078769,-0.7017941176471822,90.13186955571493,-4.516413306895785,-0.9937178754997,-0.9986882063702573,136.12094797058023,0,0,0
819,2018-10-03,87.4,87.95,86.37,87.15,6625000,0,0,276373073.02062577,337569200,-0.2050647893208391,-2313547.256386146,47.4305476547937,13.593962264151106,-11.382557295639131,-28552.045099417817,1692.3992084375864,89.55054143504807,1.737804671997565,89.5535000000001,92.57665910928182,86.53034089071838,6.751626925316638,0.10248536165019344,0.0,0.0,89.00100000000003,90.5300000000001,87.47199999999995,3.435916450377128,-0.10529758011770117,0.0,1.0,8.78804290172913,0.16772554002541382,-0.3681931135633363,0.1428730485210653,-0.5110661620844016,88.99750000000004,90.0323076923077,88.61858257481674,88.98677568838008,13.165140786331888,20.35408438074786,30.67789876564761,0.7613034623217932,1.2101832993890027,-0.44887983706720946,0.030915233934138555,25.091297041544895,-148.01871885255687,0.16649999999989973,4.513534677719735,22.892096479789636,-18.3785618020699,88.91499999999999,89.765,89.34,87.5,87.29749999999999,86.255,16.0,96.0,-80.0,,92.88082720000001,0.0,0.0,41.43071635147763,-5.553019557711399,33.63700263907197,19.270072992700815,10.817177877622198,-80.72992700729918,-1.368970588235399,89.92595337545373,-1.7253044654939118,0.5422242731887295,0.540759529787227,137.40125306456008,0,0,0
