,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,Five_Day_Observation_Outcome,Thirty_Day_Observation_Outcome,Sixty_Day_Observation_Outcome
1608,2016-11-15,182.78,186.43,182.05,183.77,3902000,0,0,24122125.07693076,261539700,-0.11619476476889393,-9315935.792444777,43.56359361624422,114.49513070220503,-178.0448340296832,-197172.1478635837,958.5394935807213,192.81690555420394,7.00041507158281,194.29649999999987,208.44906482055572,180.14393517944401,14.568007988364034,0.12810627849198503,0.0,0.0,188.31166666666687,195.0266666666668,181.59666666666718,7.131793923194504,0.16182675601883048,0.0,0.0,18.276191284969116,0.15713883413123103,-4.6496356344305525,-3.726537154265012,-0.9230984801655406,189.3216666666665,195.28269230769249,189.45721658409144,194.106852218522,15.252085860102785,14.615592664250727,26.939947938174104,0.7926332733642655,1.1222422119117506,-0.3296089385474851,-0.2594283259655053,26.176447233332407,-108.03889867190432,3.433500000000123,-60.979150351042044,-40.1626588793873,-20.816491471654743,187.84,195.945,191.89249999999998,196.93,205.1475,215.04,48.0,96.0,-48.0,,195.18893744749275,0.0,0.0,37.570027994922405,-21.582581708779507,48.233492369625495,15.713883413123103,16.45117685339633,-84.2861165868769,-12.423029411764674,192.01140429085643,-8.101215182277336,1.278589143014619,1.2704842048254505,669.2339891167853,1,1,1
1609,2016-11-16,182.65,184.73,181.21,183.93,3434400,0,0,25995434.167839877,264974100,-0.1211066617077472,-7906587.250666954,29.616446973246354,-130.16538551129784,-226.98056270764755,52880.720858661756,959.3740493785824,189.71103696788833,6.652373564424527,193.31499999999988,207.484407185907,179.14559281409277,14.659397548981845,0.16882877043246414,0.0,0.0,187.69966666666684,194.24766666666682,181.15166666666715,6.977103493346454,0.21215129301564786,0.0,0.0,18.36898326565451,0.16164460715291498,-4.746135742291955,-3.9304568718704007,-0.8156788704215541,188.17166666666648,194.6607692307694,188.60687557115432,193.35301131344627,16.39439329771425,14.050888400598302,26.82108814901798,0.7497939843428106,1.2587556654305725,-0.5089616810877619,-0.27560077304823355,26.204049411374395,-105.26512802319405,-2.524999999999892,-64.78600432397785,-44.46262980506246,-20.323374518915386,187.84,195.945,191.89249999999998,196.93,205.1475,215.04,44.0,92.0,-48.0,,192.80908620484377,0.0,0.0,37.803400770053,-22.05700858246458,49.497617460272366,21.157390342793992,15.350595429199444,-78.84260965720601,-12.806823529411758,191.84093672863665,-6.979214079805788,0.08706535343092625,0.08702747353730445,669.9037254081205,1,1,1
1610,2016-11-17,183.49,189.49,182.11,188.66,4887100,0,0,29783267.772175904,269861200,-0.06756083811900128,-3474791.5005716826,36.54912665276275,427.35773771766645,-149.72879867667743,128668.32723100993,959.3740493785824,188.75231500801402,6.725136207982075,192.79299999999986,206.84016070955383,178.7458392904459,14.572272550926616,0.3528884204624757,0.0,0.0,187.51066666666685,194.3536666666668,180.66766666666715,7.2987847802434285,0.5839787617516474,0.0,0.0,18.418718521938047,0.2948465221064489,-4.390332285576051,-4.02243195461153,-0.36790033096452035,187.99416666666647,194.16653846153864,188.61504856020753,193.00538084578358,16.32070857456895,18.098701652811183,24.669025036685,0.7820551682327984,1.1210467818530865,-0.33899161362028807,-0.28509192892209456,26.274705927779223,-64.20599495299167,-4.772999999999854,-66.0185919848073,-48.63991783364863,-17.37867415115867,187.84,195.945,191.89249999999998,196.93,205.1475,215.04,40.0,88.0,-48.0,,190.76241413616563,0.0,0.0,44.41818410037962,-20.366097150781613,53.666182723473035,43.086419753086396,26.652564503001184,-56.91358024691361,-12.36555882352937,191.8173715651182,-1.1164107133497538,2.57163051160767,2.5391202779000643,689.70280452072,0,1,1
1611,2016-11-18,190.65,193.0,185.0,185.02,5210300,0,0,24599019.272175916,264650900,-0.12518481738642867,-5687748.714775718,43.942967909082704,491.3344721033321,-79.80590458193764,25150.793341917,959.3740493785824,187.9975592159812,6.852622587183868,192.03949999999986,206.05685848867515,178.02214151132458,14.598411773281326,0.24961402301043556,0.0,0.0,187.27866666666682,194.1716666666668,180.38566666666716,7.3612228479483095,0.33616229024611716,0.0,0.0,18.490987531211037,0.19234018586313756,-4.351906987173834,-4.088326961123991,-0.26358002604984243,187.74416666666647,193.58115384615405,188.06196416632946,192.4138711535033,15.529870440517183,20.306358036916848,22.556203021733428,0.8538239106590892,1.0562369129524378,-0.20241300229334858,-0.2927329136410864,26.3418942608931,-50.212445524774346,-4.619499999999874,-68.92603386407245,-52.98756652766636,-15.938467336406092,187.84,195.945,191.89249999999998,196.93,205.1475,212.725,36.0,84.0,-48.0,178.19,,1.0,0.0,40.820277666621905,-20.0748335935892,47.79692365151483,33.62875430822261,32.62418813470102,-66.3712456917774,-11.078264705882304,191.64455697407143,-1.595574938836294,-1.9293967984734373,-1.9482525878534496,674.4663038928422,1,1,1
1612,2016-11-21,185.04,188.89,184.41,184.52,4361000,0,0,20452175.52217594,260289900,-0.17271868471469584,-5186713.184093473,45.87665058825866,-241.4125200642058,-35.6073755618375,-112312.57380033075,956.7814268259433,187.38769429186297,6.61536032846548,191.12749999999988,204.59902979434906,177.6559702056507,14.09690368403206,0.2547605913779933,0.0,0.0,186.62100000000015,193.53800000000015,179.7040000000005,7.412884937922126,0.34812780106980173,0.0,0.0,18.579220677296576,0.17825964517037493,-4.31209335466869,-4.133080239832931,-0.179013114835759,187.5024999999998,193.1200000000002,187.51704660227878,191.82913995694747,14.90125049957793,19.30901675118132,22.095184656639734,0.9200042381860568,1.0610298792116972,-0.1410256410256404,-0.2987683766870004,26.276716624714368,-63.51757005877951,-0.5674999999998818,-72.77446274806667,-57.6268930318827,-15.147569716183966,185.595,195.945,190.76999999999998,196.93,204.56,212.725,32.0,80.0,-48.0,178.4862,,0.0,0.0,40.336945853643655,-19.987519665296947,45.79415082746632,32.79792746113994,36.50436717414967,-67.20207253886007,-9.674029411764621,191.28984508127115,-1.5473268594600242,-0.270241055021081,-0.270606865355294,672.3733779824195,1,1,1
1613,2016-11-22,185.84,191.47,183.71,191.17,5603400,0,0,25622322.94485634,265893300,-0.1112705464912551,877475.8422055757,53.292719787447155,130.1781061498391,1.5813533994931674,190158.2625525938,956.7814268259433,187.37616976651577,6.729824295618931,190.56899999999987,203.02254391328165,178.1154560867181,13.06985282315779,0.5241296776317279,0.0,0.0,186.04300000000018,193.11300000000017,178.9730000000005,7.600393457426326,0.8625884016972966,0.0,0.0,18.63367074393003,0.36553083638411693,-3.701275342253922,-4.046719260317129,0.3454439180632072,187.55333333333314,193.0126923076925,188.07903943269744,191.78031477495136,13.878638011439458,20.478846399705436,20.240768718964585,0.9210933470861277,0.9729757607013921,-0.05188241361526447,-0.2963420773976091,26.215585566282176,-26.114467958274307,2.6410000000001332,-72.41220606947354,-61.689654338864266,-10.722551730609275,185.595,195.945,190.76999999999998,196.93,203.20499999999998,212.0,28.000000000000004,76.0,-48.0,178.776476,,0.0,0.0,48.988154510175924,-17.103039935220103,48.981630466752215,67.2538860103626,44.56018925990841,-32.7461139896374,-8.326235294117623,191.28799050629843,0.32010915197312406,3.6039453717753966,3.5405225851307343,700.2092925910422,0,1,1
1614,2016-11-23,190.61,195.64,189.0,193.14,4891900,0,0,26830563.306302115,270785200,-0.12110803183935519,2128842.5790333496,58.66916683657823,642.0245712299898,57.57836991645943,252354.32917559025,966.6410251460097,187.69257070814518,6.720841866057038,190.11399999999986,201.44282235715764,178.7851776428421,11.917925410183136,0.6335531578040959,0.0,0.0,186.43533333333352,193.3643333333335,179.50633333333386,7.4331403560839435,0.9838119978832797,0.0,0.0,18.67826672417603,0.4210081667136016,-3.0233834482850455,-3.8420520979107127,0.8186686496256672,187.5474999999998,192.78346153846175,188.857648750744,191.88103219902905,13.685818031019332,23.517057123870817,18.787737203620885,0.9809398951190003,0.9191206131504638,0.06181928196853648,-0.2857780885249552,26.059931286870643,31.9281496817838,4.8260000000001355,-68.29477285497596,-64.43004794650392,-3.8647249084720414,186.915,195.945,191.43,196.93,200.97,212.0,24.0,72.0,-48.0,179.06094648,,0.0,0.0,51.243599334233544,-14.039736231506334,53.56316605900381,77.46113989637296,59.170984455958525,-22.538860103627048,-6.1653529411764225,191.31356215232884,-0.0362300087987276,1.030496416801796,1.0252229997845141,708.455420678108,0,1,1
1615,2016-11-25,193.64,197.24,193.64,196.65,2366100,0,0,28421108.306302115,273151300,-0.03451284176282565,3011152.353457163,56.9862559434634,474.70521110688844,86.7491963052779,93410.80761520499,984.2081267213567,187.80327567972088,6.4587576794513355,189.74599999999987,199.631576159235,179.86042384076472,10.419799267689596,0.8491956305222734,0.0,0.0,187.4403333333335,193.6103333333335,181.27033333333387,6.5834283265250395,1.2463263101026414,1.0,0.0,14.298061619217279,0.6804275709546631,-2.177817053314726,-3.5092050889915156,1.3313880356767895,187.6899999999998,192.51769230769247,190.0564720198603,192.23428907317503,13.774359098955523,24.223592041016033,17.93174267214602,1.034774436090226,0.9151002506265662,0.11967418546365982,-0.2661072866312545,25.861582591924595,100.97194647285073,0.31400000000013506,-61.27813976818655,-65.76301488377878,4.4848751155922315,187.715,195.945,191.82999999999998,196.93,201.58249999999998,211.76999999999998,20.0,68.0,-48.0,179.72410862080002,,0.0,0.0,55.05648498379674,-10.233138622555654,56.2791461073271,95.64766839378237,80.12089810017265,-4.352331606217632,-4.145588235294042,191.69065562985844,0.8771929824561444,1.8173345759552761,1.8010184339046553,723.1477605692758,0,1,1
1616,2016-11-28,195.48,199.35,194.55,196.12,4529200,0,0,26854759.97296878,268622100,-0.00831756873890897,2238062.588677568,57.47680269789856,160.0282610615561,78.92889954539972,30793.108753826244,984.2081267213567,188.1262130646529,6.292881911506201,189.55349999999987,198.76197061134673,180.34502938865302,9.71595946405301,0.8565467207936118,0.0,0.0,188.42633333333353,194.4883333333335,182.36433333333386,6.4343448102616305,1.1345815462443558,1.0,0.0,12.81959974360802,0.7378600823045267,-1.5327970338557293,-3.1139234779643585,1.5811264441086292,188.1949999999998,192.4030769230771,190.98932247834335,192.52211951219908,14.200002659992098,25.295636925302656,16.95764158243464,1.0015573089701004,0.9023048172757473,0.09925249169435313,-0.2411099489841947,25.72355510955827,129.00395842441483,-4.2034999999998774,-55.816302053809565,-65.69840711315669,9.882105059347126,190.28,195.945,193.1125,196.93,201.58249999999998,211.76999999999998,16.0,64.0,-48.0,180.77506210355202,,0.0,0.0,54.3651379963936,-7.383856572617889,52.91828729250176,84.73534971644617,85.94805266886719,-15.264650283553829,-2.4099999999999113,191.8874750504599,3.1884667999579093,-0.2695143656242016,-0.2698782094785912,720.9292591042278,0,1,1
1617,2016-11-29,195.56,196.73,189.5,189.57,4439300,0,0,22501421.522069737,264182800,-0.033076747370823154,-2235577.066847806,51.62705396013277,-624.58157817674,4.287009367149214,-160470.22931030337,951.3376227950622,188.0663917161682,6.386593720355579,189.14549999999988,197.55734278265095,180.73365721734882,8.894573524245693,0.5252322832801639,0.0,0.0,189.35666666666685,195.1356666666668,183.5776666666672,6.103825232805596,0.518457633962018,0.0,0.0,11.187154862262126,0.5378071833648392,-1.5324788187940896,-2.797634546130305,1.2651557273362153,188.54666666666648,191.99846153846167,190.77096517398283,192.30344399277692,13.507853017673265,23.247150884133042,21.24078600714796,0.9372174270448014,0.9631113851212494,-0.02589395807644801,-0.2196462064387699,25.704550349511265,54.61585490117622,-0.5854999999998824,-50.71343473030958,-64.55777204418642,13.844337313876842,190.28,195.945,193.1125,196.93,201.58249999999998,210.935,12.0,60.0,-48.0,182.26105713526786,,0.0,0.0,46.58044729299916,-7.253904672444341,42.81919424243593,53.78071833648392,78.05457881557084,-46.21928166351608,-0.906999999999897,191.77066163158383,2.2767736714324247,-3.339791964103611,-3.3968367329559435,693.5119296776894,0,1,1
1618,2016-11-30,191.0,191.89,187.5,189.4,3547100,0,0,22024704.209996864,260635700,-0.002312367331493788,-2002352.7715838274,55.32967334930101,-423.26971328690934,19.07921363948139,-151444.30463924116,950.4844952122425,188.07406571438622,6.18693434832002,189.07599999999988,197.4552515178885,180.69674848211125,8.86336871722338,0.519333469063939,0.0,0.0,189.9080000000002,195.68800000000013,184.12800000000055,6.087157992290774,0.4560553633217686,0.0,0.0,11.191267003744532,0.5297731568998114,-1.5283266124774855,-2.543772959399741,1.0154463469222557,188.61666666666648,191.4846153846155,190.56004745490856,192.08837406738604,12.604857087550908,22.078032053344764,22.463723567643086,1.0235890652557327,0.9856701940035272,0.0379188712522055,-0.2012242606706913,25.697281238149724,10.424194408922263,-7.625999999999891,-46.57141661732997,-62.53392896566999,15.96251234834002,190.73000000000002,195.945,193.3375,196.93,201.58249999999998,210.75,8.0,56.00000000000001,-48.00000000000001,183.62817256444643,,0.0,0.0,46.39476003424479,-7.20675387260533,47.368664814339795,52.97731568998115,63.83112791430376,-47.02268431001886,-0.11967647058813213,191.69053646540587,0.44548154433602216,-0.08967663659861236,-0.08971687014955876,692.8003348681457,0,1,1
1619,2016-12-01,188.25,188.53,181.0,181.88,5126400,0,0,18096506.600435104,255509300,-0.007800098985350025,-7223520.661357574,56.790741973952024,-724.1514513108605,-9.438032597021362,-206721.19452800395,950.4844952122425,187.9706607425231,6.408240913488018,188.7689999999999,197.71150054515164,179.82649945484815,9.474543537500066,0.11481690913986983,0.0,0.0,189.95933333333355,196.14033333333344,183.77833333333388,6.507708667468943,-0.1535619910478844,0.0,1.0,11.209467656235933,0.17438563327032128,-2.1075426717738424,-2.4565269018745615,0.3489842301007191,188.65249999999983,190.69769230769242,189.2246555387688,191.33219821054263,12.846688512270807,20.004909564092774,27.620439611228164,0.9806664392130111,1.009098146252701,-0.02843170703968978,-0.19280499437978066,25.794441102002544,-101.30132752873948,-4.9989999999998815,-44.34655886515213,-60.12592528570831,15.77936642055618,190.175,195.945,193.06,196.93,201.58249999999998,210.75,4.0,52.0,-48.0,,199.35,0.0,1.0,38.99036825531865,-9.591938065306824,44.76115474554088,17.438563327032128,41.39886578449909,-82.56143667296787,-1.2127352941175502,191.59433340130823,0.2369798842656417,-3.97043294614573,-4.051405179516809,661.3227291753872,1,1,1
1620,2016-12-02,182.88,184.88,180.0,181.47,4042300,0,0,16489526.682402318,251467000,-0.001404887813525788,-6428352.4240207765,50.52085344878416,-280.68179007000975,-28.696961297288777,-212652.5628731851,948.3418811643152,187.66780206605858,6.255416822139216,188.47149999999988,197.95334639192373,178.98965360807603,10.061835759702511,0.13079448292036266,0.0,0.0,189.4956666666669,195.42666666666682,183.5646666666672,6.259773750323021,-0.1765862979824027,0.0,1.0,11.227161666352742,0.1550094517958413,-2.570033400034248,-2.479228201506499,-0.09080519852774893,188.46083333333317,189.89884615384628,188.03163160972744,190.6016650097617,13.219188042923163,18.89488141225972,27.22488736001969,0.9392614747497993,1.0197860347405956,-0.08052455999079633,-0.1915426215107695,25.6052348576781,-117.82666851158602,-4.541499999999871,-43.40876016233822,-57.29067265218229,13.88191248984407,189.675,195.945,192.81,196.93,201.58249999999998,210.75,4.0,48.0,-44.0,,198.983,0.0,0.0,38.62839389612611,-11.586437924986198,36.81082045539981,15.500945179584129,28.638941398865825,-84.49905482041586,-3.3296470588234115,191.18049217187263,-1.2515644555694678,-0.22542335605894026,-0.22567781698770162,659.6065299288405,1,1,1
1621,2016-12-05,182.51,188.89,182.51,186.8,4072200,0,0,17893733.57895407,255539200,0.0011352716385051454,-2409326.9348749444,59.13973794971418,510.7509454348983,37.61514264902522,110493.29937847618,948.3418811643152,188.10626191181657,6.371875139925293,188.2834999999999,197.741324855644,178.82567514435578,10.046366097554072,0.4215728762880095,0.0,0.0,189.33500000000024,195.10400000000016,183.56600000000054,6.093960440488868,0.2802912116484293,0.0,0.0,11.2383719231903,0.4068998109640839,-2.477910370608271,-2.4789646353268537,0.0010542647185829424,188.69999999999985,189.2369230769232,187.84214982361553,190.3200601942238,12.753630873697801,21.822411352953893,24.957301246947843,1.0155989521314606,0.9565372707787567,0.05906168135270384,-0.1894282291177639,25.485565949093033,-41.01535978076513,0.37650000000010664,-39.795020353702725,-53.626290163919634,13.83126981021691,189.675,191.755,190.715,196.93,203.34249999999997,210.245,4.0,44.0,-40.0,,198.22368,0.0,0.0,45.68747972735507,-11.103326620303951,39.414471426089,35.14211886304916,22.693875789888494,-64.85788113695082,-5.300382352941057,191.1393962365526,1.5603762300875357,2.9371245935967405,2.8948175007809773,681.9171201339473,1,1,1
1622,2016-12-06,185.52,186.58,182.68,185.85,3391600,0,0,20015657.681518145,252147600,0.0035551699202718955,-2525425.9441785323,53.24402988034115,-123.03927349923114,20.648399491779777,102357.08662978251,943.5189433318413,188.1945160870284,6.146687625932764,187.9154999999999,197.14800014893245,178.68299985106734,9.826225243721314,0.3881397256062482,0.0,0.0,189.2446666666669,194.95566666666681,183.53366666666722,6.035572997213265,0.2027957742368114,0.0,0.0,11.260380330520904,0.3620037807183364,-2.4532793889143534,-2.4738275860443535,0.020548197130000112,188.4658333333332,188.6938461538463,187.53566523536696,189.98894462428132,12.321327787988535,20.78710313343279,23.773266233579264,0.9759384023099144,0.9665543792107796,0.009384023099134775,-0.18743093629976182,25.313528077615963,-54.86099271970444,-2.8954999999998847,-34.095707662479064,-49.36890145203136,15.273193789552295,189.675,190.34,190.0075,196.93,203.65749999999997,210.245,72.0,40.0,32.0,,197.4947328,0.0,0.0,44.70057514779218,-11.014794901820947,39.404524237783,30.232558139534863,26.958540727389405,-69.76744186046514,-6.652235294117503,191.0981008724008,-1.489451924096259,-0.5085653104925147,-0.5098629051481396,677.9405609041439,1,1,1
1623,2016-12-07,186.15,193.4,185.0,193.15,5461900,0,0,25152444.586280048,257609500,0.05144171882511506,3531330.6192755518,60.276507490622414,702.8323477178266,80.14823757957438,197289.40584351434,943.5189433318413,188.67130471383192,6.3720188633394885,187.82599999999988,196.81589966573807,178.8361003342617,9.572582779528073,0.7961100900987059,0.0,0.0,189.41800000000026,195.19300000000015,183.64300000000054,6.097625357674349,0.8231168831168644,0.0,0.0,11.265745956363874,0.7069943289224958,-1.8236878290240384,-2.3437996346402907,0.5201118056162524,189.1433333333332,188.51769230769244,188.3994090453105,190.22309687433454,12.17835373354639,26.485592906313492,21.5304823020911,1.013181818181819,0.8715909090909089,0.1415909090909102,-0.17785119004549302,25.136119288625125,56.68816591725955,-3.3059999999998695,-29.161811572300454,-45.02079464284519,15.858983070544735,189.675,188.76999999999998,189.2225,196.93,204.295,210.245,68.0,36.0,32.0,,196.794943488,0.0,0.0,53.086643654148986,-8.180977854738943,47.77765791537964,67.95865633074939,44.444444444444485,-32.041343669250594,-6.364176470588092,191.11834858191983,4.394119554642739,3.927898843153077,3.852719236902935,708.4972791963164,0,1,1
1624,2016-12-08,192.05,192.5,189.54,192.29,3194100,0,0,27893327.69438814,254415400,0.03766190835937008,2634436.8165218956,59.225444679160724,168.66096866096848,61.669896932667385,200316.1828655114,939.3179270684948,188.97390137479638,6.0958169770055415,187.9374999999999,197.08932358877385,178.78567641122592,9.739220313959663,0.737794137844783,0.0,0.0,189.30300000000025,194.71000000000015,183.89600000000056,5.712534930772138,0.7762160162751758,0.0,0.0,11.259062188227475,0.6663516068052928,-1.3782393096908834,-2.1506875696504095,0.7724482599595262,189.7908333333332,188.57538461538476,188.99796149987813,190.376200809569,12.045592111564398,25.37753949901741,20.629731302861135,1.0492698563457208,0.925323518936246,0.1239463374094748,-0.16408995423484324,24.959574050958345,69.20644141092852,3.232500000000101,-25.47562161687559,-41.0427370704773,15.567115453601712,189.675,188.76999999999998,189.2225,196.93,201.39749999999998,208.3,64.0,32.0,32.0,,196.12314574848,0.0,0.0,52.08455301018207,-6.239684412008812,53.466913899969306,63.51421188630488,53.90180878552972,-36.485788113695115,-4.84832352941163,191.1258406299932,4.21092564491653,-0.44524980585037843,-0.4462439949795005,704.8974466303893,1,1,1
1625,2016-12-09,190.87,193.84,190.81,192.18,2722500,0,0,27632758.387457453,251692900,0.04575116981942464,2215306.5570187736,57.53025981311168,145.2396694214884,36.94883959824998,-15779.137330688802,938.7805877789971,189.24694728335845,5.789235279304988,188.27899999999988,197.52833057037304,179.02966942962672,9.82513245807888,0.7108801264220974,0.0,0.0,188.9463333333336,194.29633333333348,183.5963333333339,5.662983669083943,0.80221183800621,0.0,0.0,11.238640528152374,0.6611531190926281,-1.0223096799035147,-1.9250119917010307,0.9027023117975159,189.87499999999986,188.73538461538476,189.48750588451225,190.50981556441576,12.146996003866036,26.064276486030185,19.878031429705114,1.031920262427455,0.9480191773908654,0.08390108503658966,-0.14788461896147745,24.80575766752901,75.78569660976407,4.861000000000104,-24.645787758220592,-37.57934659318963,12.933558834969041,188.365,188.76999999999998,188.5675,196.93,201.09749999999997,208.0,60.0,28.000000000000004,31.999999999999996,,195.4782199185408,0.0,0.0,51.949475879567146,-4.72772830768374,55.27163969509575,62.94573643410858,64.80620155038763,-37.05426356589142,-2.660588235294,191.1511836008921,0.5283255740963642,-0.0572052628841746,-0.05722163133734526,704.4370029300962,1,1,1
1626,2016-12-12,192.8,194.42,191.18,192.43,2438900,0,0,27075725.67140808,254131800,-0.0022508148137883586,1985937.7631589489,63.82121476483497,63.102218213127735,58.69989233234522,1615.2633752787108,940.0018134369467,189.6551078601893,5.534311751374487,188.47249999999988,197.89750477453657,179.0474952254632,10.001464165368098,0.709946843246807,0.0,0.0,188.5466666666669,193.7406666666668,183.3526666666672,5.509511349975034,0.8738287767937183,0.0,0.0,11.227102097122927,0.6729678638941404,-0.7118541616381435,-1.6823804256884534,0.9705262640503098,189.8158333333332,188.92807692307707,189.94019728689497,190.65205144853311,12.34058907204126,25.73554685682123,19.077533531148642,1.0447321199692399,0.8870802358369647,0.15765188413227516,-0.13017689126283466,24.59230415795813,74.54817714126075,8.177500000000123,-23.257620031010735,-34.52870051548976,11.271080484479025,187.20999999999998,188.76999999999998,187.98999999999998,196.93,200.8625,207.765,56.00000000000001,24.0,32.00000000000001,,194.85909112179917,0.0,0.0,52.25255431412437,-3.4073317689150744,61.640135341699626,64.23772609819127,63.565891472868266,-35.76227390180873,-0.9670588235292996,191.1762354610384,-0.3676089882986329,0.13008637735456574,0.13000183833460355,705.4834658853076,1,1,1
1627,2016-12-13,193.18,201.28,193.0,198.15,6823900,0,0,28740493.545804225,260955700,0.04477383006052786,7278333.511279098,64.78486300603156,526.6079514647054,87.01630985483567,206013.75133380614,940.0018134369467,190.676336461726,5.865880576237037,189.3074999999999,199.04965145643075,179.56534854356903,10.292409393638252,0.9538268594748196,0.0,0.0,189.10100000000025,194.40000000000015,183.80200000000053,5.604412456835025,1.3538403472353269,1.0,0.0,11.240970378880927,0.8529135338345867,-0.004211186796169386,-1.3467465779099965,1.3425353911138271,189.9408333333332,189.2200000000001,191.2032438581419,191.20745504493806,13.554575516681945,31.219574464327316,17.05697356703395,1.0687650107445341,0.8273290355201617,0.24143597522437243,-0.10612731141407432,24.584575515081315,141.92873019288663,6.812500000000114,-15.162288061690576,-31.038797342640937,15.87650928095036,190.64,189.735,190.1875,196.93,200.3225,206.555,100.0,20.0,80.0,180.0,,1.0,0.0,58.67512839874128,-0.2593079072082841,63.37660410248471,85.29135338345867,70.82493863858619,-14.708646616541332,1.7056764705883438,191.59495546829717,0.7627765064836003,2.9725094839681887,2.929186840397602,729.4265383005442,1,1,1
1628,2016-12-14,198.74,203.0,196.76,198.69,4150900,0,0,27157297.712470897,265106600,0.03583671472811266,6558783.866810651,64.41152006441797,411.9010335108047,70.57891430346533,214153.14129270538,942.5635140640268,191.1590383627202,5.903292518613335,190.0534999999999,200.25923030214082,179.84776969785898,10.739849886627635,0.9231201366446242,0.0,0.0,190.08966666666691,195.5736666666668,184.60566666666722,5.769908586999948,1.2841295891077045,1.0,0.0,12.101855530153358,0.8126086956521739,0.5933348611489464,-0.958730290098208,1.5520651512471544,190.15499999999986,189.43076923076933,192.35505249535083,191.7617176342019,14.903440221925925,30.947476368353712,15.78732353077551,1.0496760259179276,0.8575784525473255,0.19209757337060218,-0.07807422817109866,24.597158796600652,154.48955491307294,-0.483499999999907,-8.67456796594074,-27.07524279828412,18.400674832343377,191.5,190.595,191.0475,196.93,200.3225,204.88,100.0,16.0,84.0,180.4256,,0.0,0.0,59.23264009245682,2.470153461649508,58.80643461100425,81.26086956521738,76.92998301562244,-18.73913043478262,3.8935882352942315,192.06532262755047,1.3104221904956115,0.2725208175624383,0.27215015285539934,731.6868982838008,1,1,1
1629,2016-12-15,198.41,200.74,197.39,197.58,3219600,0,0,24302906.0706799,261887000,-0.020034731387066664,5111278.171551994,59.1397104399694,-84.80090694496245,30.61419158547597,-6674.525562571027,937.2977961083619,191.38256607633443,5.647963266752003,190.7359999999999,201.03764530548565,180.43435469451416,10.801993651419506,0.8321799478164714,0.0,0.0,191.56633333333357,196.6323333333335,186.50033333333388,5.28902956156158,1.0935320436899485,1.0,0.0,12.05855213488802,0.7643478260869571,0.9661890598392802,-0.5737464201107104,1.5399354799499907,190.82249999999985,189.5323076923078,193.15889057298918,192.1927015131499,16.155957448223905,29.6705875040579,15.13594060786628,1.0051308363263223,0.9121344279117496,0.09299640841457268,-0.04951039519603539,24.48967183406322,125.89666061951199,-1.335999999999899,-0.7097601391618719,-22.330909462375633,21.62114932321376,192.755,190.595,191.675,195.945,199.82999999999998,204.41000000000003,96.0,12.0,84.0,181.328576,,0.0,0.0,57.51497954633979,4.285067628523383,53.68378345377935,76.43478260869571,80.99566851912391,-23.565217391304294,5.755823529411913,193.35287391657621,4.225352112676067,-0.5586592178770888,-0.5602255548669888,727.0406027626623,1,1,1
1630,2016-12-16,198.08,202.59,197.6,202.49,3796900,0,0,27947625.709958464,265683900,-0.022012868073527668,7044349.718473136,58.65594766313995,135.36569306539587,28.852579585750245,76369.00555379325,937.2977961083619,191.59785946357223,5.584166940076802,191.42749999999992,202.87217365196727,179.98282634803257,11.957188650499385,0.983303427271534,0.0,0.0,193.44400000000024,198.52100000000016,188.36700000000056,5.249064328694395,1.3908804412054372,1.0,0.0,12.014992621227362,0.9778260869565222,1.6389815054247094,-0.13120083500362645,1.7701823404283359,191.91333333333316,190.0103846153847,194.5944458694524,192.95546436402768,17.56956976833857,30.122688288148108,14.192805904600137,0.995906357937829,0.9154407061532559,0.0804656517845731,-0.016722064923361205,24.281920825571877,143.689246369089,-9.547499999999928,7.616180321141332,-17.062998276281846,24.679178597423178,192.84,190.595,191.7175,195.945,196.73,202.175,100.0,8.0,92.0,182.19543296,,0.0,0.0,62.67153380682052,7.473938835972891,52.806245365080095,97.78260869565221,85.1594202898551,-2.2173913043477866,7.382764705882465,195.93808898361746,6.911298838437172,2.485069339001922,2.4546936994849666,747.5931352030137,1,1,1
