,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,Five_Day_Observation_Outcome,Thirty_Day_Observation_Outcome,Sixty_Day_Observation_Outcome
1967,2016-01-11,70.64,71.58,70.21,71.42,13069500.0,0.0,0.0,359606820.2649348,2687629800.0,-0.06596446817973345,-4320307.186457951,42.88010730112596,-2.568193121389551,-2.993867678868291,62447.88711928054,4061.799716569766,73.31192880951978,1.4150492657181455,74.36600000000007,77.99344207396594,70.7385579260342,9.755646596471138,0.09392873270899402,0.0,0.0,73.64633333333343,74.78233333333341,72.51033333333339,3.0850144157437347,-0.479900234741805,0.0,1.0,9.896995939004373,0.16440217391304457,-1.0528522874261625,-0.547832262132214,-0.5050200252939485,73.93999999999998,74.79423076923078,73.21356516993401,74.26641745736018,22.063835177962407,13.216460600231885,37.07413429384537,0.7900000000000004,1.1335294117647052,-0.34352941176470486,-0.10718516649796953,25.217344075581998,-151.84510250569622,1.5439999999999259,-32.54138678063412,-17.246758142853075,-15.294628637781045,73.46,73.99,73.725,74.24,76.1325,71.46000000000001,4.0,96.0,-92.0,,76.268811954688,0.0,0.0,38.11514966190891,-16.411751702857405,37.84685125877296,18.615384615384738,9.019405727175304,-81.38461538461526,-3.394029411764734,73.50397991269531,-4.480406580179209,1.4200511218403822,1.4100628439396523,452.78637770897836,0,0,0
1968,2016-01-12,72.0,72.47,71.52,72.24,10236900.0,0.0,0.0,364886905.5280926,2697866700.0,-0.015413460444691043,-2503940.731249682,43.61038713422299,10.208168488507306,-1.9971761041853835,303127.2974148538,4108.434773522821,73.12796225180739,1.3785443391463308,74.30100000000007,78.03047127619699,70.57152872380316,10.038818525179781,0.22368737451414866,0.0,0.0,73.28533333333344,74.43633333333341,72.13433333333339,3.141146932537685,0.045902114103651845,0.0,0.0,9.905654028882507,0.27581521739130455,-1.0525265474975924,-0.6487711192052897,-0.4037554282923027,73.63416666666666,74.66307692307693,73.06378591302109,74.11631246051869,22.950024114091896,17.08891304219384,35.067468131351454,0.859154929577466,1.032863849765258,-0.17370892018779205,-0.12649436613565795,25.1076430972296,-96.6146169398207,1.3189999999999316,-34.069081390699466,-20.01702217365602,-14.052059217043446,73.365,73.99,73.6775,74.24,75.96249999999999,71.46000000000001,32.0,92.0,-60.0,,75.66293075921921,0.0,0.0,42.038047212781514,-16.42386543155942,42.370289060789005,31.230769230769248,17.290358654844688,-68.76923076923075,-3.517176470588268,73.39732865334224,-4.834672638651036,1.1481377765331757,1.141596694242697,459.1331269349845,0,0,0
1969,2016-01-13,72.73,72.84,70.53,70.63,12659600.0,0.0,0.0,353323374.7921618,2685207100.0,-0.10420619497162588,-5057942.912499726,36.63206660358294,-5.656576827071863,-2.5867102536270954,-164608.53201609093,4108.434773522821,72.87958177481376,1.4716899052316978,74.11900000000007,78.17751154981461,70.06048845018553,10.9513391972761,0.07016261292153884,0.0,0.0,72.7690000000001,74.10400000000007,71.43400000000005,3.6691448281548626,-0.3011235955056382,0.0,1.0,9.929977468665244,0.05706521739130459,-1.1687097820550179,-0.7527588517752354,-0.41595093027978247,73.21833333333332,74.39153846153846,72.68935731101784,73.85806709307286,24.219111753754245,15.146570654285654,35.95285009628764,0.8037735849056616,1.0167115902964958,-0.21293800539083418,-0.14654595725907957,25.154796216851565,-111.31901402045298,1.7609999999999246,-39.173236553034265,-23.275337768173678,-15.897898784860587,73.175,73.99,73.5825,74.24,75.91,71.46000000000001,28.000000000000004,88.0,-60.0,,75.11763768329729,0.0,0.0,37.06943305687019,-18.04501604144554,37.52055766867331,6.461538461538487,18.76923076923085,-93.5384615384615,-3.5713235294117993,72.95750162968623,-6.59878339063741,-2.2286821705426396,-2.2538925687898725,446.671826625387,0,0,0
1970,2016-01-14,70.68,72.0,70.21,71.31,10426200.0,0.0,0.0,355711498.81450826,2695633300.0,-0.0710830055099497,-3322548.7821426126,30.471573895964767,-9.957606798258363,-4.492972312609418,-181762.57936599292,4147.989292084276,72.60649791108949,1.5035209147085287,73.88600000000007,78.02691970460413,69.74508029539601,11.208942707966475,0.1889579871428136,0.0,0.0,72.29166666666677,73.71566666666675,70.86766666666672,3.9395965417867758,0.155313670411965,0.0,0.0,9.961291719676248,0.1494565217391316,-1.192172888536689,-0.8406416591275261,-0.3515312294091628,72.83749999999999,74.17807692307692,72.47714849393817,73.66932138247486,25.533550938099356,13.834380433677223,34.38689634705376,0.7561486132914711,1.1208791208791216,-0.36473050758765047,-0.1642274026586675,25.23845603416246,-103.13950059748385,2.6539999999999395,-43.573956786637915,-26.794404454553693,-16.779552332084222,72.07,73.88999999999999,72.97999999999999,74.24,75.83999999999999,71.46000000000001,24.0,84.0,-60.0,,74.62687391496756,0.0,0.0,40.27998967387696,-18.349771132921227,37.89027006696709,16.923076923077055,18.20512820512829,-83.07692307692294,-3.5185000000000457,72.79245475494953,-6.02266736953083,0.9627636981452747,0.9581586619381355,451.93498452012386,0,0,0
1971,2016-01-15,69.51,70.49,68.27,69.4,18470500.0,0.0,0.0,356044300.61631024,2677162800.0,-0.1137874824044641,-7887706.813265087,25.634531938661624,-20.7330608267237,-6.514808267651081,-394342.74050324736,4147.989292084276,72.14887335641131,1.6571688232376764,73.49800000000008,77.79055914344568,69.20544085655447,11.680750886950927,0.02266237190262217,0.0,0.0,71.69700000000009,73.22200000000008,70.17200000000005,4.254013417576777,-0.25311475409837436,0.0,1.0,12.65340553484447,0.1215053763440871,-1.3493343208110815,-0.9423801914642373,-0.40695412934684416,72.24249999999999,73.90884615384616,72.0037410333323,73.35307535414339,27.464539529889063,11.942164230412022,38.41207323772339,0.6293900184842884,1.1409426987061,-0.5115526802218116,-0.1842330007631623,25.26202194217289,-148.49182456761775,2.201999999999927,-50.229286121855644,-30.770908939748253,-19.45837718210739,71.1,72.91999999999999,72.00999999999999,73.27,75.83999999999999,71.46000000000001,20.0,100.0,-80.0,,74.1851865234708,0.0,0.0,34.8949338913347,-20.411795368184123,38.067965389641266,13.38862559241718,12.257746992344268,-86.61137440758283,-3.6425588235294555,72.37489297288435,-9.328455709432976,-2.678446220726405,-2.7149702527453634,437.15170278637777,0,0,0
1972,2016-01-19,70.48,70.55,68.27,68.98,16009600.0,0.0,0.0,350005591.8443805,2661153200.0,-0.10422186551918362,-7721467.554227222,23.748678780030275,0.42724365380773177,-6.166045714135417,-591610.4783635354,4122.886186858405,71.77264296040057,1.719451940913909,73.14550000000007,77.69844399262492,68.59255600737522,12.44900641221905,0.04254873256209482,0.0,0.0,71.30966666666676,72.93066666666674,69.6886666666667,4.546368187576292,-0.21858934813901734,0.0,1.0,11.538645576282875,0.08412322274881613,-1.4905937413017227,-1.0520229014317346,-0.4385708398699881,71.68249999999999,73.6676923076923,71.53855010512733,73.02914384642905,29.195044090794784,11.015919212992294,34.5907247012356,0.6682525951557099,1.1267301038062283,-0.4584775086505184,-0.20573121490485582,25.354451254803706,-135.27984701886672,1.7844999999999374,-55.38146539680564,-35.40756051529205,-19.97390488151359,70.78,72.91999999999999,71.85,73.27,75.745,71.46000000000001,16.0,100.0,-84.0,,73.4753641406543,0.0,0.0,33.824086606074815,-22.394574679281103,37.88291854344984,8.412322274881614,12.908008263458642,-91.58767772511838,-3.7110294117647555,72.0514519868925,-8.877146631439894,-0.6051873198847257,-0.6070260004063854,433.90092879256963,0,0,0
1973,2016-01-20,67.6,69.0,66.71,68.29,16586000.0,0.0,0.0,356306823.28542864,2644567200.0,0.005181868442887907,-8253306.475051899,19.290016500780453,-21.469612926564626,-8.341691767857851,-262796.1584655117,4122.886186858405,71.27368815013949,1.776506746822519,72.87300000000008,77.88067051631592,67.86532948368423,13.743555270994293,0.04240200258105268,0.0,0.0,70.7560000000001,72.51200000000007,69.00000000000004,4.9635366612019105,-0.20216400911162602,0.0,1.0,13.722503533544645,0.15800000000000125,-1.6393229882240092,-1.1694829187901896,-0.4698400694338196,71.12916666666665,73.39115384615384,71.03877316587698,72.67809615410098,31.27975514854102,9.94570704661253,37.84836192940338,0.5964198535394636,1.2058584214808785,-0.6094385679414149,-0.22877300377830756,25.4645297979617,-152.36318407960266,0.26699999999992485,-62.12195914509879,-40.59190724397006,-21.53005190112873,69.775,72.13999999999999,70.9575,72.49,76.345,71.53999999999999,12.0,100.0,-88.0,,72.85072044377578,0.0,0.0,32.08222318327786,-24.57029749934422,43.44889197360972,16.10601427115201,12.635654046150295,-83.893985728848,-4.274323529411802,71.51635487586316,-8.861604163886295,-1.0002899391127862,-1.0053264535696549,428.56037151702793,1,0,0
1974,2016-01-21,68.33,69.89,67.73,69.14,11931200.0,0.0,0.0,359952467.72987306,2656498400.0,-0.0015201939485702245,-5625474.121473067,25.066712373173743,17.28912431272637,-6.491310995142053,-17401.42653949582,4174.203411325086,71.00321836462193,1.8148560721402667,72.60200000000007,77.79823556047836,67.40576443952179,14.314304180265779,0.166874224647216,0.0,0.0,70.37000000000009,72.24500000000008,68.49500000000005,5.328975415660116,0.17199999999998627,0.0,0.0,13.773725241728862,0.2430000000000007,-1.6693607402203838,-1.2694584830762285,-0.3999022571441553,70.7958333333333,73.22192307692308,70.74665421728052,72.4160149575009,32.32854798642519,12.753337559759084,34.448776953073825,0.6800929512006206,1.154918667699458,-0.4748257164988374,-0.2492747395025626,25.552021529395578,-109.4932191291942,1.0879999999999228,-67.51436239838618,-45.79873568417101,-21.715626714215176,69.775,72.13999999999999,70.9575,72.49,75.495,72.055,8.0,96.0,-88.0,,71.99101958164718,0.0,0.0,36.42557473774744,-25.05864401971586,44.06801246376592,25.768822905620414,16.762386483884708,-74.23117709437959,-4.618147058823567,71.33717085947741,-5.468963631391851,1.244691755747529,1.2370091520479853,435.1393188854489,0,0,0
1975,2016-01-22,70.22,70.71,69.69,70.25,8652600.0,0.0,0.0,360800761.8475202,2665151000.0,-0.018078702832059833,-3449779.8184054876,29.631996702201718,16.38582622564302,-4.613688288375539,287418.8120241165,4241.217669158045,70.80706735294997,1.7903704649262395,72.37600000000008,77.5685808611884,67.18341913881176,14.348902567669706,0.29528484420042883,0.0,0.0,70.23433333333342,72.04333333333341,68.42533333333338,5.151326749025906,0.5043302008475965,0.0,0.0,13.816734829225144,0.35400000000000065,-1.5853235289329888,-1.3326314922475808,-0.25269203668540796,70.50916666666664,73.0673076923077,70.67024587616045,72.25556940509344,32.54986981110896,15.346519812393359,32.18583127831627,0.7647058823529419,1.0859434682964102,-0.3212375859434683,-0.2638601741861836,25.56970018299611,-64.720191056642,0.35399999999992815,-69.17666266546186,-50.4201552487347,-18.75650741672716,69.775,72.13999999999999,70.9575,72.49,75.495,72.1,4.0,92.0,-88.0,,71.25167684021658,0.0,0.0,41.67137772813038,-23.83832780675182,45.49092593821397,49.03047091412742,30.301769363633312,-50.96952908587258,-4.602970588235323,71.31937752147404,-4.668204641063913,1.6054382412496349,1.5926873720377266,443.73065015479875,0,0,0
1976,2016-01-25,70.3,70.45,69.16,69.32,9126200.0,0.0,0.0,353938425.41341156,2656024800.0,-0.0757220540020871,-4169434.987204713,30.473637354279134,-5.583375336941962,-3.336922888052129,18095.551397596588,4241.217669158045,70.56628077746117,1.7403334184336163,72.04650000000007,77.13556779282612,66.95743220717401,14.12717562359324,0.232121862883851,0.0,0.0,70.10866666666676,71.87666666666675,68.34066666666672,5.043598984433724,0.27696078431370597,0.0,0.0,13.879924770807731,0.26099999999999995,-1.5756040781644316,-1.3812260094309512,-0.1943780687334804,70.22499999999997,72.81153846153846,70.46251574136653,72.03811981953096,32.976033411409354,14.503481471855096,32.674708838463296,0.7853717026378901,1.051958433253398,-0.26658673061550786,-0.27580857821584914,25.50581238962696,-75.56270096463142,-0.7465000000000686,-70.70616333617758,-54.660685977128416,-16.045477359049165,69.775,72.13999999999999,70.9575,72.49,75.495,72.1,32.0,88.0,-56.0,,70.71,0.0,0.0,38.78385654721929,-23.694628329451653,47.6555905924837,36.149584487534554,36.982959435760826,-63.850415512465446,-4.328117647058846,71.28526472270737,-4.688574178468322,-1.3238434163701185,-1.3326843366450625,436.53250773993807,0,0,0
1977,2016-01-26,69.74,69.83,69.13,69.45,7500200.0,0.0,0.0,353295551.1276974,2663525000.0,-0.0698476837711777,-3434511.989032601,25.406862617273674,-3.033252446601463,-3.793040287239357,-106751.01794555328,4249.171481867084,70.36493600502057,1.636300076590255,71.73800000000008,76.66875085559802,66.80724914440215,13.746552330976414,0.2679866548719968,0.0,0.0,69.94866666666675,71.64966666666673,68.24766666666672,4.863566615518063,0.35341955712324524,0.0,0.0,13.93961359391116,0.2740000000000009,-1.5396631514578445,-1.41291343783633,-0.12674971362151455,70.07083333333331,72.515,70.3067440888486,71.84640724030645,33.38452645430271,14.052373884859396,31.791714582582287,0.7615012106537536,1.0827280064568214,-0.3212267958030678,-0.2846387389953433,25.35265352054678,-75.26273241713999,-1.318000000000083,-71.60948143353897,-58.83184153744392,-12.777639896095053,69.775,72.13999999999999,70.9575,72.49,75.495,73.33500000000001,28.000000000000004,84.0,-56.0,,70.71,0.0,0.0,39.41581953543645,-23.393028049455857,46.1763203752274,41.64133738601829,42.27379759589345,-58.35866261398171,-4.100441176470625,71.21607909793595,-2.59467040673211,0.18753606462782457,0.18736043529479218,437.5386996904025,0,0,0
1978,2016-01-27,69.55,70.03,68.2,68.52,9020500.0,0.0,0.0,347429761.510211,2654504500.0,-0.10693274364049399,-4142305.276313667,26.606468768172803,-7.404800177373649,-4.039937789344644,-106727.29265097898,4249.171481867084,70.05237951037317,1.6556700689312294,71.37000000000008,76.10397084908439,66.63602915091576,13.265996494561607,0.19898420471353864,0.0,0.0,69.63266666666675,71.42166666666674,67.84366666666672,5.138392899884173,0.18902552636480494,0.0,0.0,14.011489421325471,0.18100000000000022,-1.5681463211155489,-1.4439600144921738,-0.12418630662337504,69.91249999999998,72.22615384615384,70.0318603828719,71.60000670398745,34.15130179195871,12.920914778721698,33.32379421666617,0.7713946117274174,1.0637876386687806,-0.29239302694136315,-0.29293357220659916,25.234024087682542,-88.22338665833936,0.049999999999926104,-75.54960370481965,-62.87366010986452,-12.675943594955129,69.35499999999999,71.71,70.5325,72.49,75.495,73.775,24.0,80.0,-56.0,,70.45,0.0,0.0,36.51190116163853,-23.98565373991157,44.421391703947805,29.526916802610106,35.77261289205435,-70.4730831973899,-3.614029411764747,70.96294088501674,-2.698097131496742,-1.3390928725702023,-1.34813957444333,430.3405572755418,1,0,0
1979,2016-01-28,69.01,69.42,66.99,66.99,15295600.0,0.0,0.0,332134161.510211,2639208900.0,-0.17382366044620873,-6893728.5225545745,26.28025537673831,-14.45709877350359,-4.018926348817342,-462332.10199226206,4249.171481867084,69.73621999674091,1.7331030620381072,70.89250000000007,75.36346801598727,66.42153198401287,12.613373815247572,0.06357325907436663,0.0,0.0,69.27933333333341,71.08033333333341,67.47833333333338,5.199241717106633,-0.1355728299093232,0.0,1.0,13.837853087421085,0.02854230377166168,-1.6946428634842334,-1.4940965842905858,-0.20054627919364765,69.54333333333331,71.96653846153846,69.56388186243007,71.2585247259143,35.30357967801681,11.586801794720763,35.024403979309206,0.792716001549787,1.064316156528478,-0.27160015497869094,-0.3040468156066921,25.300588056110023,-121.28906862284268,1.3474999999999255,-79.06896201570272,-66.81754957976061,-12.251412435942115,68.71,71.71,70.21,72.49,75.445,74.07499999999999,20.0,100.0,-80.0,,70.03,0.0,0.0,32.29629772933326,-25.81743870032166,39.42101548477641,4.567699836867875,25.245318008498785,-95.43230016313214,-3.4956176470588787,70.59752111474766,-6.202744329319527,-2.232924693520144,-2.2582318935743473,418.49845201238384,1,1,1
1980,2016-01-29,68.05,71.98,66.44,71.97,40427800.0,0.0,0.0,372416012.7737488,2679636700.0,0.013679269865112687,22852581.837810382,42.642002032739704,13.77195889956916,-2.341518261012511,2663841.334841259,4249.171481867084,69.75782310595197,2.1137927558342975,70.70600000000007,74.63794811766142,66.77405188233872,11.121964522562005,0.6607345725548038,0.0,0.0,69.17500000000008,71.35100000000007,66.99900000000005,6.291290205999296,1.142233455882336,1.0,0.0,13.718779170084566,0.5701030927835051,-1.3771727144741277,-1.4707118103272943,0.09353909585316655,69.52083333333331,71.86692307692307,69.93405388359467,71.3112265980688,34.21758897464719,18.58877969075401,27.941163195309343,0.8205733558178755,0.9507588532883647,-0.13018549747048924,-0.3028344470804657,25.764593966450995,-25.81105169340607,-0.07600000000007867,-76.22347430906066,-69.70579271167226,-6.517681597388403,69.21000000000001,71.57499999999999,70.3925,72.35499999999999,75.445,74.255,16.0,96.0,-80.0,66.71,,1.0,0.0,51.802489970249944,-20.207056384410826,54.13409983807285,86.40624999999994,40.16695554649267,-13.593750000000059,-3.4961176470588526,70.60964789360744,-0.3737541528239148,7.433945364979855,7.170601099953711,457.04334365325076,0,0,0
1981,2016-02-01,71.58,72.25,70.78,71.87,12623500.0,0.0,0.0,378513077.39959925,2667013200.0,0.059653399536620764,19407591.575266052,42.540446234857235,26.841604943161542,-0.24081839925886156,2987840.617063104,4243.267394772647,69.79062265119474,2.0494134802508674,70.55300000000008,74.0270644783857,67.07893552161447,9.84809853127609,0.6895474318617033,0.0,0.0,69.39966666666675,71.50066666666673,67.29866666666672,6.054784124803684,1.087894653339665,1.0,0.0,10.616132552832623,0.7249666221628839,-1.120725472777039,-1.4007145428172432,0.2799890700402041,69.62416666666665,71.75538461538461,70.23189174765703,71.35261722043407,33.017837995675656,18.576682184332142,26.41465730054431,0.9697478991596646,0.928067226890757,0.04168067226890759,-0.293025589620826,26.066766282210338,52.66990291261893,0.7569999999999197,-70.72839299875717,-71.41100688966688,0.6826138909097068,69.345,71.57499999999999,70.46,72.35499999999999,75.445,74.53,12.0,92.0,-80.0,66.44,,0.0,0.0,51.481738521191524,-16.170794621033334,54.69421518377472,84.84375000000003,58.60589994562264,-15.156249999999968,-3.0302941176471023,70.65609189206872,1.7556279201472593,-0.13894678338195465,-0.13904340393615655,456.26934984520125,0,0,0
1982,2016-02-02,71.02,71.7,70.66,70.92,9572700.0,0.0,0.0,373726727.3995993,2657440500.0,0.04273370423568809,15335926.350228041,37.381092290961554,-3.639516541832534,-1.2299387585688504,-144074.87136885952,4187.178567375485,69.73549696204415,1.9654721322257813,70.44200000000008,73.71434839220724,67.16965160779291,9.290901428713438,0.5730362331129293,0.0,0.0,69.58233333333342,71.5593333333334,67.60533333333339,5.68247687391915,0.8383071994604462,0.0,0.0,10.632861077198264,0.5981308411214952,-0.982816944692118,-1.3171350231922183,0.3343180785001003,69.59166666666664,71.56346153846154,70.3377545557098,71.32057150040191,31.966085700315176,17.71858635284192,25.65261239525202,0.9197592778335009,0.9742561016382485,-0.05449682380474763,-0.27978771099246735,26.29665429017627,33.95401695952227,-1.0420000000000726,-66.292670367941,-71.87441924776046,5.581748879819457,69.345,71.57499999999999,70.46,72.35499999999999,75.445,74.66,8.0,88.0,-80.0,66.44,,0.0,0.0,48.41480430217277,-13.969801583926369,51.34083219777397,70.0,80.41666666666667,-30.0,-2.6145588235294355,70.6628705859183,-0.5469078670593193,-1.3218310839014924,-1.3306450274344073,448.9164086687307,0,0,0
1983,2016-02-03,71.27,72.11,69.98,71.87,9941900.0,0.0,0.0,381428199.2305853,2667382400.0,0.054837623990703875,14494337.585909754,43.11332987922228,-2.8923042879127245,-1.0324907200574833,6640.555244785777,4187.178567375485,69.71261683313354,1.981924919003203,70.35100000000007,73.34650930560753,67.35549069439261,8.515896875971778,0.7535461994987691,0.0,0.0,69.91433333333342,71.87533333333342,67.95333333333339,5.6097223745250435,0.9986401495835261,0.0,0.0,9.7368907336072,0.7927007299270074,-0.7877852837174117,-1.211265075297257,0.42347979157984517,69.79749999999997,71.41923076923078,70.57348462406213,71.36126990777954,31.342865984979646,16.291930850546652,26.157639639684405,0.9297006390850996,0.9727547931382449,-0.04305415405314528,-0.2617040908602414,26.534459467466466,56.591485897617986,-1.3710000000000662,-60.64359707317117,-71.11100087829212,10.467403805120945,69.345,71.57499999999999,70.46,72.35499999999999,75.46000000000001,74.685,4.0,84.0,-80.0,66.6724,,0.0,0.0,51.524771477134685,-11.150277387367575,58.10306325982778,93.45955249569715,82.76776749856573,-6.540447504302845,-2.1453235294117974,70.73097495109509,3.5590778097982687,1.3395375070502036,1.3306450274344073,456.26934984520125,0,0,0
1984,2016-02-04,71.6,72.11,70.3,71.19,14735700.0,0.0,0.0,381183961.1090383,2652646700.0,0.06346543654673079,10992249.930779776,42.163617132541034,1.9652951675183004,-0.18085486535915024,-6246.755176809791,4187.178567375485,69.7460741142806,1.964732427102883,70.27400000000007,73.09503101719591,67.45296898280424,8.028662143028239,0.6623519901795424,0.0,0.0,70.14233333333343,72.06833333333341,68.21633333333338,5.491690705090165,0.7719799238490633,0.0,0.0,9.107208925064745,0.7421874999999993,-0.6802501045068254,-1.1050620811391707,0.42481197663234527,69.98166666666664,71.23884615384615,70.6683331434372,71.34858324794402,30.764161963596653,15.173858923979648,24.362510332134832,0.9512605042016811,0.944537815126051,0.006722689075630117,-0.24242356298108556,26.790233823666863,58.19844817840521,-1.9840000000000657,-55.426428246864944,-69.58319705400356,14.156768807138619,69.345,71.57499999999999,70.46,72.35499999999999,75.6275,74.685,4.0,80.0,-76.0,66.895504,,0.0,0.0,49.23659898692857,-9.59765746353188,57.34363600847646,81.75559380378654,81.73838209982792,-18.244406196213458,-1.3992941176470737,70.74346527578543,3.20382719628877,-0.9461527758452881,-0.9506572364569976,451.0061919504643,0,0,0
1985,2016-02-05,71.08,71.12,68.17,69.12,12939400.0,0.0,0.0,376578411.95649594,2639707300.0,0.06885782801581444,5595563.083525535,43.353686083258175,-35.56579130407894,-1.2403356137416677,-515662.68971033365,4065.427483874049,69.76184976831144,2.0702591843925946,70.16500000000006,72.987498892822,67.34250110717812,8.045318585682143,0.3148803525383733,0.0,0.0,70.06766666666677,72.18666666666674,67.94866666666671,6.048438890025388,0.27638823344343705,0.0,0.0,9.121356801824271,0.4187500000000007,-0.7533749629087225,-1.034724657493081,0.28134969458435855,70.05083333333332,70.95346153846154,70.43012804444686,71.18350300735558,31.21542464645875,13.508126104259311,29.430593025459228,0.9700639085099235,0.952236797847293,0.01782711066263054,-0.22825474038678603,27.08521069896826,-43.210659898479726,-1.0250000000000625,-53.69536785144506,-67.69310866681106,13.997740815365994,69.345,71.47999999999999,70.4125,72.35,75.625,75.07499999999999,4.0,76.0,-72.0,67.10968384,,0.0,0.0,42.979410264483526,-10.316583130514953,56.785220590661126,46.12736660929442,73.78083763625938,-53.87263339070558,-1.1137647058823745,70.7216691098501,1.215404890906426,-2.9077117572692712,-2.950823461998109,434.98452012383905,0,0,0
1986,2016-02-08,67.59,67.68,64.06,65.48,30542600.0,0.0,0.0,369997409.7465512,2609164700.0,0.07042649798911421,-11085955.07126383,40.65814255576963,-44.74242533379611,-4.466740541427656,-1984675.9875275076,4065.427483874049,69.21176685452741,2.3692332659533353,69.91800000000006,73.39640538177794,66.43959461822219,9.949956754420528,-0.1379359955066131,0.0,1.0,69.67733333333344,72.0293333333334,67.32533333333338,6.751119445826498,-0.3922902494331129,0.0,1.0,12.557567436139468,0.16173120728929402,-1.0924514193443002,-1.046270009863325,-0.046181409480975155,69.74583333333332,70.5603846153846,69.66856988376273,70.76102130310703,32.85941142039236,11.274824626275004,37.99382280290272,0.83205167640726,1.0196862503844977,-0.1876345739772377,-0.22753348507222643,27.39279465176467,-224.79025710419745,0.3319999999999368,-54.45573876841387,-65.78713725957495,11.331398491161075,68.155,70.1,69.1275,71.055,75.57249999999999,75.07499999999999,8.0,100.0,-92.0,,72.25,0.0,1.0,34.64232936886637,-14.075424923874163,55.280745156202265,17.338217338217365,48.40705925043278,-82.66178266178262,-1.922176470588255,70.49184269047045,-5.293607173850154,-5.2662037037037095,-5.409937199286663,406.8111455108359,1,1,1
1987,2016-02-09,64.15,67.13,63.89,66.02,14882800.0,0.0,0.0,374682735.6724771,2624047500.0,0.05170395037937038,-8354145.489654727,41.08537915234703,-7.837234928911356,-3.492999255880995,-1485700.1628289123,4098.9542224399,69.05508076137177,2.4563099393580012,69.64800000000005,73.44212493204716,65.85387506795294,10.895143958325031,0.02189239087040582,0.0,0.0,69.29833333333343,71.9043333333334,66.69233333333338,7.521104403665327,-0.12899718598107862,0.0,1.0,12.850333103606705,0.23798882681564187,-1.3025830998069807,-1.0975326278520563,-0.20505047195492443,69.39333333333332,70.2176923076923,69.10725144010692,70.4098345399139,34.42518669190235,10.120964119529777,34.64251876736695,0.8783622235505086,0.9892408846383752,-0.11087866108786659,-0.23404970985539822,27.641270334241504,-193.52226720648113,-0.3280000000000598,-55.377658310897424,-63.54580999358359,8.168151682686165,68.07,68.91,68.49,70.83,75.2875,75.07499999999999,4.0,96.0,-92.0,,72.0862,0.0,0.0,36.60692178648727,-16.276456462284862,48.94703207585807,25.478468899521477,29.648017615677762,-74.52153110047853,-2.7880882352941256,70.32924389150416,-6.021352313167266,0.8246792913866763,0.8212973922113065,410.9907120743034,1,1,1
1988,2016-02-10,66.94,68.77,66.87,67.92,11369500.0,0.14,0.0,375879525.1461614,2635417000.0,0.037554117201968724,-4074688.9911326156,40.87529028995422,38.60328070715497,-1.9705595134218086,449940.00453759974,4216.9186729493795,68.99675654185484,2.485678945422201,69.43200000000006,73.10109580141786,65.76290419858226,10.56888985314493,0.2939546850458638,0.0,0.0,69.19200000000009,71.80500000000006,66.57900000000005,7.552896288588286,0.256601607347866,0.0,0.0,12.890309943541874,0.4502793296089385,-1.3008049793739644,-1.138187098156438,-0.16261788121752652,69.27666666666664,70.01692307692306,68.92459737239817,70.22540235177213,34.65398796761825,14.356612603175847,31.67912690304819,0.9130690161527167,0.9424375917767996,-0.029368575624082904,-0.23960336733175785,27.802035244574423,-79.05078214132061,0.01799999999994384,-52.110522943429935,-60.55042787444217,8.439904931012236,68.07,68.91,68.49,70.83,74.86,75.07499999999999,4.0,92.0,-88.0,,71.758352,0.0,0.0,43.089031789565425,-15.859698654483251,49.91171138196667,48.20574162679428,30.340809288177713,-51.79425837320572,-3.242941176470609,70.31169272400021,-2.019619157530282,2.877915783096041,2.8372815578045163,425.69659442724463,0,1,1
